question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: The Macpherson Report highlighted the increasing problem of:
Options: 
B. hate crimes: violence against ethnic minorities simply because of their race
A. institutional racism: systematic forms of disadvantage built into the routines and practices of social institutions
C. overt racism in the police force that must be tackled by institutional reforms
D. growing numbers of asylum seekers in need of long term accommodation
Answer: 
",sociology,"['hate crimes: violence against ethnic minorities simply because of their race'
 'institutional racism: systematic forms of disadvantage built into the routines and practices of social institutions'
 'overt racism in the police force that must be tackled by institutional reforms'
 'growing numbers of asylum seekers in need of long term accommodation']",1,62,A,BACD,A,0.4431375831574118,0.43626736860528753,0.06849034381370038,0.05210470442360024
"Question: An 'open' society is one that:
Options: 
A. grants every member equal status
B. does not have any official secrets in its government
D. has permissive attitudes towards sexual behaviour
C. allows people to move between levels of the hierarchy
Answer: 
",sociology,"['grants every member equal status'
 'does not have any official secrets in its government'
 'has permissive attitudes towards sexual behaviour'
 'allows people to move between levels of the hierarchy']",3,86,C,ABDC,C,0.2671536645121809,0.1836118672157385,0.3767470808145187,0.1724873874575619
"Question: The term 'emotion work' (Hochschild 1983) refers to:
Options: 
C. the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction
B. the work done by psychologists, counselors and therapists to help clients with mental and emotional problems
A. experiences such as grieving and falling in love, which demand a lot of emotional energy from a person
D. the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities
Answer: 
",sociology,"['the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction'
 'the work done by psychologists, counselors and therapists to help clients with mental and emotional problems'
 'experiences such as grieving and falling in love, which demand a lot of emotional energy from a person'
 'the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities']",0,19,C,CBAD,C,0.34189853824613514,0.22422253578931112,0.37257989790500046,0.0612990280595533
"Question: The effect of the Internet upon the public sphere has been to:
Options: 
A. repress it, by promoting only the interests of elite groups
B. revive it, by reaffirming a commitment to freedom of speech
C. reproduce it, by emphasizing face-to-face contact with peer groups
D. replace it with a superior form of communication
Answer: 
",sociology,"['repress it, by promoting only the interests of elite groups'
 'revive it, by reaffirming a commitment to freedom of speech'
 'reproduce it, by emphasizing face-to-face contact with peer groups'
 'replace it with a superior form of communication']",1,8,B,ABCD,A,0.3998240069848334,0.23504439880418782,0.20104414289247652,0.1640874513185023
"Question: Post-Fordist forms of media production and consumption involve:
Options: 
C. the mass production of standardized products for passive audiences
B. television based on producer-broadcaster rather than publisher-broadcaster models
A. a diverse range of products aimed at niche markets
D. increasing numbers of advertisements for motoring and car-related products
Answer: 
",sociology,"['the mass production of standardized products for passive audiences'
 'television based on producer-broadcaster rather than publisher-broadcaster models'
 'a diverse range of products aimed at niche markets'
 'increasing numbers of advertisements for motoring and car-related products']",2,51,A,CBAD,A,0.3411979258086877,0.27847763287941696,0.2678093026101495,0.11251513870174581
"Question: Margaret Mead suggested that:
Options: 
B. adolescence and gender roles varied between societies and so were culturally determined
A. gender roles in three New Guinea societies were identical and so must be biologically determined
C. adolescence in the USA is a time of relative calm compared to the experience in Japan and Europe
D. anthropological fieldwork can be problematic because the researcher's values affect the way they interpret their observations
Answer: 
",sociology,"['adolescence and gender roles varied between societies and so were culturally determined'
 'gender roles in three New Guinea societies were identical and so must be biologically determined'
 'adolescence in the USA is a time of relative calm compared to the experience in Japan and Europe'
 ""anthropological fieldwork can be problematic because the researcher's values affect the way they interpret their observations""]",0,32,B,BACD,B,0.2831847445957207,0.3524290962840542,0.17721248103633422,0.18717367808389088
"Question: Weber said that the 'spirit of capitalism' could be traced back to:
Options: 
A. the movement towards religious pluralism
B. inspirational Protestant groups who revived religious ideas
C. new religious movements who rejected traditional forms of labour
D. Calvinists who engaged in ascetic practices to gain signs of salvation
Answer: 
",sociology,"['the movement towards religious pluralism'
 'inspirational Protestant groups who revived religious ideas'
 'new religious movements who rejected traditional forms of labour'
 'Calvinists who engaged in ascetic practices to gain signs of salvation']",3,14,D,ABCD,A,0.4984458971472568,0.2264292487834924,0.1520173988772036,0.12310745519204716
"Question: The term 'secondary deviation' refers to:
Options: 
D. the punishment or stigmatization of deviant acts
B. the labelling of an act as deviant through social reactions to it
C. the ways in which taking on a deviant role affects future action
A. all of the above
Answer: 
",sociology,"['the punishment or stigmatization of deviant acts'
 'the labelling of an act as deviant through social reactions to it'
 'the ways in which taking on a deviant role affects future action'
 'all of the above']",3,37,A,DBCA,A,0.44114706252413166,0.21838363905355165,0.10981019474876964,0.23065910367354703
"Question: Allen's (2001) study of nurses showed that:
Options: 
A. nurses perform a great deal of emotional labour for which they are not paid
B. the policies of Project 2000 had the effect of de-professionalising the career of nursing
C. more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation
D. the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients
Answer: 
",sociology,"['nurses perform a great deal of emotional labour for which they are not paid'
 'the policies of Project 2000 had the effect of de-professionalising the career of nursing'
 'more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation'
 'the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients']",3,71,D,ABCD,D,0.21858370994663176,0.09255416859635654,0.24384775368557815,0.44501436777143355
"Question: Pluralist theories suggest that:
Options: 
A. the state's power can be exercised through several different administrative structures
B. the ruling elite is composed of people from various class backgrounds
C. political parties must compete for the votes of 'consumers' in the electorate
D. there is a close alignment between class background and party preference
Answer: 
",sociology,"[""the state's power can be exercised through several different administrative structures""
 'the ruling elite is composed of people from various class backgrounds'
 ""political parties must compete for the votes of 'consumers' in the electorate""
 'there is a close alignment between class background and party preference']",2,58,C,ABCD,A,0.4209956216229053,0.17009760713616615,0.21004251777196647,0.19886425346896205
"Question: The 'extension pattern' that Parker (1976) identified was said to be:
Options: 
A. the lifestyle of clerical and unskilled manual workers, who saw leisure time as a chance to escape from alienating work
D. characteristic of professionals and skilled workers, whose work interests spilled over into leisure time
C. a neutral balance between work and leisure as neither connected nor oppositional, as evidenced by semi-skilled manual and clerical workers
B. the tendency of students to leave essay-writing until the last minute and then ask for an extended deadline
Answer: 
",sociology,"['the lifestyle of clerical and unskilled manual workers, who saw leisure time as a chance to escape from alienating work'
 'characteristic of professionals and skilled workers, whose work interests spilled over into leisure time'
 'a neutral balance between work and leisure as neither connected nor oppositional, as evidenced by semi-skilled manual and clerical workers'
 'the tendency of students to leave essay-writing until the last minute and then ask for an extended deadline']",1,33,D,ADCB,n,0.26955379840289734,0.24929649544066573,0.3251439303436051,0.1560057758128318
"Question: The shift from custodial to joint parenthood after divorce means that:
Options: 
A. fathers are more likely to be absent from their children's lives
B. one parent has total responsibility for the child's welfare and socialization
C. both parents are expected to co-operate in the continued care of their children
D. parents must provide for all of their children in equal measure
Answer: 
",sociology,"[""fathers are more likely to be absent from their children's lives""
 ""one parent has total responsibility for the child's welfare and socialization""
 'both parents are expected to co-operate in the continued care of their children'
 'parents must provide for all of their children in equal measure']",2,21,C,ABCD,C,0.13253647046151262,0.18690637427517856,0.5757121809180061,0.10484497434530271
"Question: The term 'feminist standpoint' suggests:
Options: 
B. taking a stand on the issues neglected by feminism
A. studying society from the perspective of women
C. the recognition of difference and diversity in women's lives
D. a tendency to ignore the gendered nature of knowledge
Answer: 
",sociology,"['taking a stand on the issues neglected by feminism'
 'studying society from the perspective of women'
 ""the recognition of difference and diversity in women's lives""
 'a tendency to ignore the gendered nature of knowledge']",1,5,A,BACD,A,0.5746354700778773,0.3299854121862357,0.05471694122558643,0.04066217651030057
"Question: Marx proclaimed that religion would disappear when:
Options: 
A. a new trend of moral individualism became established
D. a socialist revolution removed the need for capitalist ideology
C. church attendance dropped below 15%
B. people came to believe more in science and technology
Answer: 
",sociology,"['a new trend of moral individualism became established'
 'a socialist revolution removed the need for capitalist ideology'
 'church attendance dropped below 15%'
 'people came to believe more in science and technology']",1,65,D,ADCB,A,0.30802986362282353,0.25337845690275945,0.21672608075608488,0.22186559871833214
"Question: Pluralist theories suggest that:
Options: 
C. the state's power can be exercised through several different administrative structures
B. the ruling elite is composed of people from various class backgrounds
A. political parties must compete for the votes of 'consumers' in the electorate
D. there is a close alignment between class background and party preference
Answer: 
",sociology,"[""the state's power can be exercised through several different administrative structures""
 'the ruling elite is composed of people from various class backgrounds'
 ""political parties must compete for the votes of 'consumers' in the electorate""
 'there is a close alignment between class background and party preference']",2,58,A,CBAD,B,0.24723959629048864,0.295907053613943,0.28015917306998456,0.17669417702558385
"Question: Butler & Stokes (1969) suggested that working class support for the Labour Party arose from:
Options: 
D. socialization into working class families and communities
B. rational calculation of self-interest
C. issue-based concerns about culture and lifestyle
A. false consciousness and the acceptance of hegemonic values
Answer: 
",sociology,"['socialization into working class families and communities'
 'rational calculation of self-interest'
 'issue-based concerns about culture and lifestyle'
 'false consciousness and the acceptance of hegemonic values']",0,18,D,DBCA,A,0.4041822652614776,0.15828005139014992,0.12520982190294455,0.3123278614454279
"Question: The 'new man' of the 1980s was alleged to be:
Options: 
B. sensitive, caring, and emotional
A. laddish, aggressive, and violent
C. a strong and dependable breadwinner
D. openly bisexual and proud of it
Answer: 
",sociology,"['sensitive, caring, and emotional' 'laddish, aggressive, and violent'
 'a strong and dependable breadwinner' 'openly bisexual and proud of it']",0,49,B,BACD,B,0.41367318907775125,0.4169177011760374,0.08536629778978874,0.08404281195642267
"Question: Marx said that the development of the labour movement through factory-based production would turn the working class into:
Options: 
A. a class in itself
B. a class by itself
D. a class for itself
C. a ruling class
Answer: 
",sociology,"['a class in itself' 'a class by itself' 'a class for itself'
 'a ruling class']",2,89,D,ABDC,A,0.692396165580437,0.08734325489572871,0.06696839714121393,0.1532921823826203
"Question: In stage 3 of the 'health transition', the main causes of illness and death are:
Options: 
A. acute, infectious diseases such as typhus, measles and cholera
B. respiratory diseases such as pneumonia and asthma
C. chronic, degenerative diseases, such as cancer, heart disease, and strokes
D. too diverse to put into one category
Answer: 
",sociology,"['acute, infectious diseases such as typhus, measles and cholera'
 'respiratory diseases such as pneumonia and asthma'
 'chronic, degenerative diseases, such as cancer, heart disease, and strokes'
 'too diverse to put into one category']",2,68,C,ABCD,A,0.38631516978632496,0.1727708190501651,0.3409219225871079,0.09999208857640202
"Question: The middle classes that developed over the nineteenth century were:
Options: 
A. an urban set, involved in civic bodies and voluntary associations
D. too diverse to have a strong sense of class consciousness
C. often involved in 'white collar' work
B. all of the above
Answer: 
",sociology,"['an urban set, involved in civic bodies and voluntary associations'
 'too diverse to have a strong sense of class consciousness'
 ""often involved in 'white collar' work"" 'all of the above']",3,35,B,ADCB,B,0.3108887057713326,0.40865547213333236,0.18564012705070457,0.09481569504463049
"Question: Role-learning theory suggests that
Options: 
A. we internalise and take on social roles from a pre-existing framework
B. we create and negotiate our roles through interaction with others
C. social roles are not fixed or stable but fluid and pluralistic
D. roles have to be learned to suppress unconscious motivations
Answer: 
",sociology,"['we internalise and take on social roles from a pre-existing framework'
 'we create and negotiate our roles through interaction with others'
 'social roles are not fixed or stable but fluid and pluralistic'
 'roles have to be learned to suppress unconscious motivations']",0,94,A,ABCD,A,0.44041301710399644,0.40414572061806464,0.12040221585930666,0.03503904641863228
"Question: An 'open' society is one that:
Options: 
A. grants every member equal status
D. does not have any official secrets in its government
C. has permissive attitudes towards sexual behaviour
B. allows people to move between levels of the hierarchy
Answer: 
",sociology,"['grants every member equal status'
 'does not have any official secrets in its government'
 'has permissive attitudes towards sexual behaviour'
 'allows people to move between levels of the hierarchy']",3,86,B,ADCB,B,0.23486046361102839,0.4154258245778708,0.20726364888276314,0.14245006292833767
"Question: The shift from custodial to joint parenthood after divorce means that:
Options: 
A. fathers are more likely to be absent from their children's lives
C. one parent has total responsibility for the child's welfare and socialization
B. both parents are expected to co-operate in the continued care of their children
D. parents must provide for all of their children in equal measure
Answer: 
",sociology,"[""fathers are more likely to be absent from their children's lives""
 ""one parent has total responsibility for the child's welfare and socialization""
 'both parents are expected to co-operate in the continued care of their children'
 'parents must provide for all of their children in equal measure']",2,21,B,ACBD,B,0.2153301630800915,0.42490260728609885,0.2497873428060403,0.10997988682776932
"Question: Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:
Options: 
A. domesticating its content, including more 'home-produced' programmes
B. controlling the distribution of imported products by banning satellite dishes
C. creating 'reverse flows' of their own programmes back to imperial societies
D. all of the above
Answer: 
",sociology,"[""domesticating its content, including more 'home-produced' programmes""
 'controlling the distribution of imported products by banning satellite dishes'
 ""creating 'reverse flows' of their own programmes back to imperial societies""
 'all of the above']",3,31,D,ABCD,n,0.449449322329211,0.14477931329924937,0.19180141038426593,0.2139699539872737
"Question: Theories of racialized discourse suggest that:
Options: 
B. race is an objective way of categorizing people on biological grounds
A. the idea of race is socially constructed through powerful ideologies
C. race relations in Britain and America can be traced back to colonial times
D. people choose their racial identity and this becomes fixed
Answer: 
",sociology,"['race is an objective way of categorizing people on biological grounds'
 'the idea of race is socially constructed through powerful ideologies'
 'race relations in Britain and America can be traced back to colonial times'
 'people choose their racial identity and this becomes fixed']",1,26,A,BACD,A,0.5247947075207108,0.3388329602189256,0.07270750684682292,0.06366482541354067
"Question: Weber said that the 'spirit of capitalism' could be traced back to:
Options: 
D. the movement towards religious pluralism
B. inspirational Protestant groups who revived religious ideas
C. new religious movements who rejected traditional forms of labour
A. Calvinists who engaged in ascetic practices to gain signs of salvation
Answer: 
",sociology,"['the movement towards religious pluralism'
 'inspirational Protestant groups who revived religious ideas'
 'new religious movements who rejected traditional forms of labour'
 'Calvinists who engaged in ascetic practices to gain signs of salvation']",3,14,A,DBCA,A,0.42113979939467744,0.29863282370017086,0.11786352021044777,0.16236385669470396
"Question: In Marx's theory, the 'mode of production' means:
Options: 
A. the way in which products are made in a factory
C. the average measure of productivity under capitalism
B. the organization of a society's technical and human resources
D. an integral part of the superstructure of a society
Answer: 
",sociology,"['the way in which products are made in a factory'
 'the average measure of productivity under capitalism'
 ""the organization of a society's technical and human resources""
 'an integral part of the superstructure of a society']",2,1,B,ACBD,A,0.3528426580102821,0.3187667928462519,0.2190849967889099,0.10930555235455604
"Question: The capitalist class of the mid-twentieth century were said to join the upper class because they:
Options: 
A. participated in the same leisure pursuits and events of the 'social calendar'
B. emulated the lifestyle and cultural values of the traditional aristocracy
D. owned companies and financial assets that generated wealth through corporations
C. had direct, personal ownerships of land and businesses as physical assets
Answer: 
",sociology,"[""participated in the same leisure pursuits and events of the 'social calendar'""
 'emulated the lifestyle and cultural values of the traditional aristocracy'
 'owned companies and financial assets that generated wealth through corporations'
 'had direct, personal ownerships of land and businesses as physical assets']",2,29,D,ABDC,e,0.31440537206620645,0.20943912446527901,0.2731601255017987,0.2029953779667158
"Question: Environmentalist social movements are global in the sense that:
Options: 
A. they increase our awareness of risks that affect the whole planet
B. they appeal to universal values and human rights
C. they use global media to generate publicity
D. all of the above
Answer: 
",sociology,"['they increase our awareness of risks that affect the whole planet'
 'they appeal to universal values and human rights'
 'they use global media to generate publicity' 'all of the above']",3,93,D,ABCD,A,0.5509729069969994,0.13714800441219924,0.13714800441219924,0.1747310841786021
"Question: Howard's idea of the garden city consisted of:
Options: 
C. six small towns surrounded by green belts and linked to a larger central city
B. planning cities to have plenty of trees, flowers and public gardens
A. each privately owned house to have its own front and back garden
D. tower blocks to displace the population vertically and leave most of the land available as green open spaces
Answer: 
",sociology,"['six small towns surrounded by green belts and linked to a larger central city'
 'planning cities to have plenty of trees, flowers and public gardens'
 'each privately owned house to have its own front and back garden'
 'tower blocks to displace the population vertically and leave most of the land available as green open spaces']",0,55,C,CBAD,A,0.4022086106836234,0.23460622494546238,0.24973701520898986,0.11344814916192436
"Question: Mosca and Pareto identified the ruling elite as:
Options: 
D. a minority group who fill all the top positions of political authority
B. a coalition of social forces with specific skills and abilities
C. a group who circulate between high status positions and exclude others
A. all of the above
Answer: 
",sociology,"['a minority group who fill all the top positions of political authority'
 'a coalition of social forces with specific skills and abilities'
 'a group who circulate between high status positions and exclude others'
 'all of the above']",3,15,A,DBCA,A,0.3927504962149532,0.16630103099885551,0.14448485410141,0.29646361868478127
"Question: Sutherland's study of the 'professional thief' suggested that:
Options: 
B. people are socialized into a life of crime by associating with others who define it in positive terms
A. the majority of crime is committed by middle class people in professional occupations
C. those who were arrested and charged with theft did not define themselves as thieves
D. the most dangerous criminals on the street were those who were highly skilled thieves
Answer: 
",sociology,"['people are socialized into a life of crime by associating with others who define it in positive terms'
 'the majority of crime is committed by middle class people in professional occupations'
 'those who were arrested and charged with theft did not define themselves as thieves'
 'the most dangerous criminals on the street were those who were highly skilled thieves']",0,66,B,BACD,n,0.3538089098713972,0.41042550732573874,0.13117987410458515,0.10458570869827896
"Question: Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way':
Options: 
A. the democratization of the family
C. putting an end to privatization
B. positive welfare: 'a hand up, not a hand-out'
D. the strengthening of civil society
Answer: 
",sociology,"['the democratization of the family' 'putting an end to privatization'
 ""positive welfare: 'a hand up, not a hand-out'""
 'the strengthening of civil society']",1,3,C,ACBD,A,0.3253323722106428,0.30324311249829267,0.22013090175306693,0.15129361353799758
"Question: Socialization is:
Options: 
A. the formation of an attachment bond between an infant and its carer
B. a tendency of social theorists to explain everything in terms of social causes
C. the process of becoming part of a society by learning its norms and values
D. the historical process by which societies change from traditional to modern
Answer: 
",sociology,"['the formation of an attachment bond between an infant and its carer'
 'a tendency of social theorists to explain everything in terms of social causes'
 'the process of becoming part of a society by learning its norms and values'
 'the historical process by which societies change from traditional to modern']",2,36,C,ABCD,C,0.26217690888258904,0.08713485773206826,0.5681906120199255,0.08249762136541722
"Question: Role-learning theory suggests that
Options: 
C. we internalise and take on social roles from a pre-existing framework
B. we create and negotiate our roles through interaction with others
A. social roles are not fixed or stable but fluid and pluralistic
D. roles have to be learned to suppress unconscious motivations
Answer: 
",sociology,"['we internalise and take on social roles from a pre-existing framework'
 'we create and negotiate our roles through interaction with others'
 'social roles are not fixed or stable but fluid and pluralistic'
 'roles have to be learned to suppress unconscious motivations']",0,94,C,CBAD,A,0.4302840762144401,0.3273428793236113,0.20010069843567616,0.04227234602627245
"Question: In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?
Options: 
A. Prime Minister, Archbishop of York, Viscounts of England
B. Marquesses of England, Earls of Great Britain, King's Brothers
C. Esquires, Serjeants of Law, Dukes' Eldest Sons
D. King's Grandsons, Lord High Treasurer, Companions of the Bath
Answer: 
",sociology,"['Prime Minister, Archbishop of York, Viscounts of England'
 ""Marquesses of England, Earls of Great Britain, King's Brothers""
 ""Esquires, Serjeants of Law, Dukes' Eldest Sons""
 ""King's Grandsons, Lord High Treasurer, Companions of the Bath""]",3,99,D,ABCD,A,0.47121222950931096,0.16670839202975377,0.20909916497515396,0.1529802134857813
"Question: A sociologist is conducting research on institutional power relations at a local hospital. The sociologist is on staff at the hospital for several weeks, recording data as field notes. This method of research is called
Options: 
A. experimentation
B. secondary data analysis
C. participant observation
D. survey administration
Answer: 
",sociology,"['experimentation' 'secondary data analysis' 'participant observation'
 'survey administration']",2,24,C,ABCD,C,0.3792772139751582,0.080752775082426,0.46470014045526764,0.07526987048714817
"Question: The capitalist class of the mid-twentieth century were said to join the upper class because they:
Options: 
A. participated in the same leisure pursuits and events of the 'social calendar'
C. emulated the lifestyle and cultural values of the traditional aristocracy
B. owned companies and financial assets that generated wealth through corporations
D. had direct, personal ownerships of land and businesses as physical assets
Answer: 
",sociology,"[""participated in the same leisure pursuits and events of the 'social calendar'""
 'emulated the lifestyle and cultural values of the traditional aristocracy'
 'owned companies and financial assets that generated wealth through corporations'
 'had direct, personal ownerships of land and businesses as physical assets']",2,29,B,ACBD,A,0.3849958428292969,0.2773021314523711,0.21936401268917888,0.11833801302915314
"Question: Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:
Options: 
A. flexibility was reduced by the introduction of detailed daily worksheets
D. the state had greater control than managers over production processes
C. ownership was transferred from small shareholders to senior managers
B. employment depended on performance rather than trust and commitment
Answer: 
",sociology,"['flexibility was reduced by the introduction of detailed daily worksheets'
 'the state had greater control than managers over production processes'
 'ownership was transferred from small shareholders to senior managers'
 'employment depended on performance rather than trust and commitment']",3,69,B,ADCB,A,0.32383144260777613,0.21403952864772355,0.3138681834263013,0.14826084531819908
"Question: The Nation of Islam group appealed to:
Options: 
A. British-born second generation immigrants from the Asian subcontinent
B. White Americans who wanted to convert to Islam
C. African-Americans who felt excluded from the 'ethnic melting pot' in the USA
D. African-Caribbeans who lived in the inner cities and had a distinctive youth culture
Answer: 
",sociology,"['British-born second generation immigrants from the Asian subcontinent'
 'White Americans who wanted to convert to Islam'
 ""African-Americans who felt excluded from the 'ethnic melting pot' in the USA""
 'African-Caribbeans who lived in the inner cities and had a distinctive youth culture']",2,83,C,ABCD,A,0.439049280826028,0.19331076996621935,0.2123103685315013,0.15532958067625136
"Question: An 'open' society is one that:
Options: 
A. grants every member equal status
B. does not have any official secrets in its government
C. has permissive attitudes towards sexual behaviour
D. allows people to move between levels of the hierarchy
Answer: 
",sociology,"['grants every member equal status'
 'does not have any official secrets in its government'
 'has permissive attitudes towards sexual behaviour'
 'allows people to move between levels of the hierarchy']",3,86,D,ABCD,A,0.4011905231311528,0.18083072995629848,0.2130706741348876,0.20490807277766118
"Question: The term 'feminist standpoint' suggests:
Options: 
A. taking a stand on the issues neglected by feminism
B. studying society from the perspective of women
C. the recognition of difference and diversity in women's lives
D. a tendency to ignore the gendered nature of knowledge
Answer: 
",sociology,"['taking a stand on the issues neglected by feminism'
 'studying society from the perspective of women'
 ""the recognition of difference and diversity in women's lives""
 'a tendency to ignore the gendered nature of knowledge']",1,5,B,ABCD,A,0.4147291828657779,0.41150170346317394,0.0939958631414584,0.07977325052958971
"Question: Class segregation was apparent in mid-twentieth century Britain insofar as:
Options: 
A. middle class owner-occupiers moved into the inner city through gentrification
B. working class communities formed in the inner cities, while the middle classes moved out to the suburbs
C. the middle classes lived in the countryside while the working class lived in the city
D. the upper and middle classes dominated public space, while working class people were more home-centred
Answer: 
",sociology,"['middle class owner-occupiers moved into the inner city through gentrification'
 'working class communities formed in the inner cities, while the middle classes moved out to the suburbs'
 'the middle classes lived in the countryside while the working class lived in the city'
 'the upper and middle classes dominated public space, while working class people were more home-centred']",1,96,B,ABCD,A,0.4584834700878478,0.17676112484000014,0.1809528957466984,0.18380250932545367
"Question: Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?
Options: 
A. They are cultures as well as churches.
D. They practice separation of church and state.
C. They exclude women as clergy.
B. They are monotheistic.
Answer: 
",sociology,"['They are cultures as well as churches.'
 'They practice separation of church and state.'
 'They exclude women as clergy.' 'They are monotheistic.']",3,38,B,ADCB,A,0.3257182954248557,0.3231835264692357,0.20542794362406439,0.14567023448184419
"Question: Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:
Options: 
A. no longer a powerful influence upon race relations
B. a way of marking out the land so that black people had less space for housing
C. a new policy that had been introduced to assimilate black and white groups
D. a sharp division between black and white castes, underpinned by beliefs about white superiority
Answer: 
",sociology,"['no longer a powerful influence upon race relations'
 'a way of marking out the land so that black people had less space for housing'
 'a new policy that had been introduced to assimilate black and white groups'
 'a sharp division between black and white castes, underpinned by beliefs about white superiority']",3,92,D,ABCD,e,0.42785486258368166,0.1399935794378985,0.18258603858222888,0.24956551939619098
"Question: A sociologist is conducting research on institutional power relations at a local hospital. The sociologist is on staff at the hospital for several weeks, recording data as field notes. This method of research is called
Options: 
C. experimentation
B. secondary data analysis
A. participant observation
D. survey administration
Answer: 
",sociology,"['experimentation' 'secondary data analysis' 'participant observation'
 'survey administration']",2,24,A,CBAD,A,0.7401607766177901,0.1236932814279705,0.11001507067733123,0.026130871276908142
"Question: The work of Smart suggested that:
Options: 
C. the rates of violent crime were similar for men and women
B. women's sexual delinquency was more likely to be normalized than men's
A. women's criminal behaviour tended to reflect traditional gender roles
D. all of the above
Answer: 
",sociology,"['the rates of violent crime were similar for men and women'
 ""women's sexual delinquency was more likely to be normalized than men's""
 ""women's criminal behaviour tended to reflect traditional gender roles""
 'all of the above']",2,75,A,CBAD,A,0.42789238595801826,0.19437888286555585,0.20212205468002242,0.17560667649640346
"Question: Mosca and Pareto identified the ruling elite as:
Options: 
A. a minority group who fill all the top positions of political authority
B. a coalition of social forces with specific skills and abilities
C. a group who circulate between high status positions and exclude others
D. all of the above
Answer: 
",sociology,"['a minority group who fill all the top positions of political authority'
 'a coalition of social forces with specific skills and abilities'
 'a group who circulate between high status positions and exclude others'
 'all of the above']",3,15,D,ABCD,A,0.515982996059371,0.15614129923436149,0.19432098050533683,0.13355472420093065
"Question: The 'extension pattern' that Parker (1976) identified was said to be:
Options: 
B. the lifestyle of clerical and unskilled manual workers, who saw leisure time as a chance to escape from alienating work
A. characteristic of professionals and skilled workers, whose work interests spilled over into leisure time
C. a neutral balance between work and leisure as neither connected nor oppositional, as evidenced by semi-skilled manual and clerical workers
D. the tendency of students to leave essay-writing until the last minute and then ask for an extended deadline
Answer: 
",sociology,"['the lifestyle of clerical and unskilled manual workers, who saw leisure time as a chance to escape from alienating work'
 'characteristic of professionals and skilled workers, whose work interests spilled over into leisure time'
 'a neutral balance between work and leisure as neither connected nor oppositional, as evidenced by semi-skilled manual and clerical workers'
 'the tendency of students to leave essay-writing until the last minute and then ask for an extended deadline']",1,33,A,BACD,A,0.4593087926750043,0.34400638493274194,0.12170472435145352,0.07498009804080026
"Question: The term ""sociology"" was coined in the early 1800s by which of the following?
Options: 
A. Auguste Comte
B. Robert K. Merton
C. Karl Marx
D. Emile Durkheim
Answer: 
",sociology,['Auguste Comte' 'Robert K. Merton' 'Karl Marx' 'Emile Durkheim'],0,42,A,ABCD,A,0.4699231773085408,0.10988608997137506,0.1586390921871354,0.26155164053294877
"Question: Weber (1919) said that the state's monopoly of the use of force was legitimated by:
Options: 
A. charismatic authority
B. rational-legal authority
C. traditional authority
D. value-rational authority
Answer: 
",sociology,"['charismatic authority' 'rational-legal authority'
 'traditional authority' 'value-rational authority']",1,0,B,ABCD,A,0.5300814482530872,0.24268897854977647,0.12203167965610683,0.10519789354102946
"Question: Stone's research suggests that prior to industrialization, the nuclear family:
Options: 
A. did not exist in any form
B. had begun to disappear, as extended networks of kin became more important
C. had begun to emerge through the separation of work and home life
D. was simply another institution of patriarchal control
Answer: 
",sociology,"['did not exist in any form'
 'had begun to disappear, as extended networks of kin became more important'
 'had begun to emerge through the separation of work and home life'
 'was simply another institution of patriarchal control']",2,30,C,ABCD,A,0.42948937498192274,0.2928862977017454,0.1981767780373536,0.07944754927897828
"Question: Class segregation was apparent in mid-twentieth century Britain insofar as:
Options: 
B. middle class owner-occupiers moved into the inner city through gentrification
A. working class communities formed in the inner cities, while the middle classes moved out to the suburbs
C. the middle classes lived in the countryside while the working class lived in the city
D. the upper and middle classes dominated public space, while working class people were more home-centred
Answer: 
",sociology,"['middle class owner-occupiers moved into the inner city through gentrification'
 'working class communities formed in the inner cities, while the middle classes moved out to the suburbs'
 'the middle classes lived in the countryside while the working class lived in the city'
 'the upper and middle classes dominated public space, while working class people were more home-centred']",1,96,A,BACD,A,0.39057013697778126,0.3640514019843199,0.13082461124344502,0.11455384979445386
