question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: This jurisdiction has the following bribery statute in effect:""Any person who offers or gives a thing of value to a government officeholder in exchange for official action is guilty of bribery. ""A real estate developer owned a large parcel of land in the suburbs. Although the developer wanted to build an office building on the property, the land was zoned residential. Due to the residential zoning, the developer could not pursue his planned development unless he received a variance from the building commission. The developer held a meeting with a member of the building commission to solicit his approval in securing a zoning variance. To do so, the developer gave the commission member $10,000 in exchange for his support in approving the zoning variance. Thereupon, the commission member voted to approve the variance, thus making it possible for the developer to commence construction of the office building. The developer was subsequently prosecuted for conspiracy to commit bribery. During the course of the trial, the commission member testified that he faked the agreement with the developer and would have approved the zoning variance regardless of whether the developer gave him any money. Furthermore, in his defense, the developer presented evidence that the other six members of the building commission voted affirmatively to approve the variance. If the jury believed that the commission member would have approved the variance even had he not received the $10,000, the developer should be found
Options: 
A. guilty, because the commission member's agreement to accept the $10,000 was sufficient to form a conspiratorial objective.
B. guilty, because he gave the commission member the $10,000 in exchange for his approval of the zoning variance.
C. not guilty, because the commission member did not receive a thing of value, since he would have approved the variance regardless of receiving any payment from the developer.
D. not guilty, because there was no true agreement between the parties.
Answer: 
",professional_law,"[""guilty, because the commission member's agreement to accept the $10,000 was sufficient to form a conspiratorial objective.""
 'guilty, because he gave the commission member the $10,000 in exchange for his approval of the zoning variance.'
 'not guilty, because the commission member did not receive a thing of value, since he would have approved the variance regardless of receiving any payment from the developer.'
 'not guilty, because there was no true agreement between the parties.']",3,27,D,ABCD,A,0.12491440973368167,0.559827527000826,0.11329245019524671,0.20196561307024555
"Question: A manufacturer created a new brand of fish tackle which they sold throughout the country. Congress now imposes a tax of 14 cents on each set of tackle sold in the United States. This tax is
Options: 
A. unconstitutional, because the tackle is sold in interstate commerce.
B. unconstitutional, because it interferes with the sovereign right of state governments to engage in intrastate commerce.
D. constitutional, because the supremacy clause validates laws enacted by Congress.
C. constitutional, because it is within the power of Congress to raise revenue.
Answer: 
",professional_law,"['unconstitutional, because the tackle is sold in interstate commerce.'
 'unconstitutional, because it interferes with the sovereign right of state governments to engage in intrastate commerce.'
 'constitutional, because the supremacy clause validates laws enacted by Congress.'
 'constitutional, because it is within the power of Congress to raise revenue.']",3,74,C,ABDC,C,0.04301649047104093,0.1558186653850712,0.2922469426845931,0.5089179014592948
"Question: A woman duly executed a will under which she devised her farm to her nephew and bequeathed the residue of her estate to her niece. For 12 years after executing her will, the woman lived on her farm. Then she sold it and used the sales proceeds to purchase a home in the city, in which she lived until she died, never having changed her will. Following the admission of the will to probate, both the nephew and the niece claimed ownership of the home. There is no applicable statute. Who is the owner of the home?
Options: 
B. The nephew, because of the doctrine of ademption.
A. The nephew, because of the doctrine of equitable estoppel.
C. The niece, because of the doctrine of lapse.
D. The niece, because she is the residuary legatee.
Answer: 
",professional_law,"['The nephew, because of the doctrine of ademption.'
 'The nephew, because of the doctrine of equitable estoppel.'
 'The niece, because of the doctrine of lapse.'
 'The niece, because she is the residuary legatee.']",0,45,B,BACD,A,0.28304069738191234,0.41343364254389714,0.057615633444683435,0.24591002662950706
"Question: This jurisdiction has the following bribery statute in effect:""Any person who offers or gives a thing of value to a government officeholder in exchange for official action is guilty of bribery. ""A real estate developer owned a large parcel of land in the suburbs. Although the developer wanted to build an office building on the property, the land was zoned residential. Due to the residential zoning, the developer could not pursue his planned development unless he received a variance from the building commission. The developer held a meeting with a member of the building commission to solicit his approval in securing a zoning variance. To do so, the developer gave the commission member $10,000 in exchange for his support in approving the zoning variance. Thereupon, the commission member voted to approve the variance, thus making it possible for the developer to commence construction of the office building. The developer was subsequently prosecuted for conspiracy to commit bribery. During the course of the trial, the commission member testified that he faked the agreement with the developer and would have approved the zoning variance regardless of whether the developer gave him any money. Furthermore, in his defense, the developer presented evidence that the other six members of the building commission voted affirmatively to approve the variance. If the jury believed that the commission member would have approved the variance even had he not received the $10,000, the developer should be found
Options: 
A. guilty, because the commission member's agreement to accept the $10,000 was sufficient to form a conspiratorial objective.
B. guilty, because he gave the commission member the $10,000 in exchange for his approval of the zoning variance.
D. not guilty, because the commission member did not receive a thing of value, since he would have approved the variance regardless of receiving any payment from the developer.
C. not guilty, because there was no true agreement between the parties.
Answer: 
",professional_law,"[""guilty, because the commission member's agreement to accept the $10,000 was sufficient to form a conspiratorial objective.""
 'guilty, because he gave the commission member the $10,000 in exchange for his approval of the zoning variance.'
 'not guilty, because the commission member did not receive a thing of value, since he would have approved the variance regardless of receiving any payment from the developer.'
 'not guilty, because there was no true agreement between the parties.']",3,27,C,ABDC,C,0.02984063450806493,0.4241842359565369,0.12344464785801577,0.42253048167738233
"Question: A defendant and a victim were roommates at college. The defendant was playing the role of a serial killer in the school play and asked the victim if she could leave their apartment for a few hours while she rehearsed. The victim agreed but returned to the apartment shortly thereafter because she was curious and wanted to see the defendant rehearse. The victim quietly came back into the apartment and hid behind some curtains in the dining room in order to watch the defendant rehearse. In her role, the defendant earned a large butcher's knife, with which she stabbed the curtains at her ""victim. "" Unknown to the defendant, the victim, who was hiding behind the curtain, was stabbed in the chest and killed. If the defendant is prosecuted for the victim's death, she should be found
Options: 
A. guilty of murder.
D. guilty of manslaughter.
C. guilty of battery.
B. not guilty.
Answer: 
",professional_law,"['guilty of murder.' 'guilty of manslaughter.' 'guilty of battery.'
 'not guilty.']",3,91,B,ADCB,B,0.06460448987471148,0.7364767822212924,0.018437335445868987,0.18048139245812705
"Question: In 1993, a farmer had good record title to a farm in fee simple absolute. In 1994, the farmer delivered to his son, for a sum of $1,000, a deed signed by the farmer, naming the son and his heirs as grantee, and appearing valid on its face. The son neglected to record the deed. In 1998, an investor, aware of the existence of the farmer-to-son deed, sought out the farmer and asked to buy for $10,000 a deed of the farm from the farmer to the investor and his heirs. The farmer executed such a deed, and the investor promptly recorded it. The investor's intent was to acquire color of title and obtain ownership of the farm by adverse possession. In 1998, the investor constructed a fence around the farm. In 1999, the son presented his deed of the farm to a rancher and, for $15,000, paid by the rancher, signed and delivered a deed of the farm in favor of the rancher and his heirs. After receiving the deed, the rancher made no effort to search the title, to examine the property, or to record the deed. In 2003, a teacher paid the investor $20,000, and the investor delivered to the teacher a deed of the farm in favor of the teacher and his heirs. The teacher had examined the property, had searched the title, and was aware of the prior farmer-to-son instrument. Although the teacher did not reside on the property,he regularly visited the farm twice a week. The teacher recorded his deed. In 2007, for $25,000, paid by a professor, the rancher signed and delivered a deed of the farm naming the professor and his heirs as grantees. Before the professor had paid the rancher and taken his deed, the professor visited the farm and observed the fence. However, the teacher was not present when the professor visited the property, and nothing suggested who f anyone was using it. In any case, the professor did not attempt to search the title before making his purchase. The professor then recorded the deed. Note: This jurisdiction uses Grantor Grantee Indices and has no Tract IndexThe jurisdiction's recording act provides: ""Every conveyance of real estate which is not recorded is void against a subsequent purchaser in good faith for valuable consideration, whose conveyance shall be first duly recorded. ""In 2008, in an action to quiet title to the farm, which of the following parties would have priority of title?
Options: 
D. The professor.
B. The investor.
C. The teacher.
A. The rancher.
Answer: 
",professional_law,['The professor.' 'The investor.' 'The teacher.' 'The rancher.'],0,69,D,DBCA,A,0.2899327410864176,0.329822735222014,0.05426436443257229,0.3259801592589961
"Question: For many years, persons engaged in real estate transactions in a state have utilized installment land contracts. The so-called installment land contract has been popular as a substitute for the mortgage or deed of trust. Under such a contract, the seller agrees to accept, and the buyer agrees to pay, the purchase price in installments over a stipulated period of time. The vendor retains legal title as security for the payment of the purchase price; and the vendee has equitable title under the doctrine of equitable conversion. The most important characteristic of the installment land contract, however, is the forfeiture clause, which provides that if the vendee is in default for 30 days, the vendor may, at his option, declare a forfeiture of the contract, in which case all payments made shall be forfeited as ""liquidated"" damages and the buyer shall become a tenant at will of the seller. Over the years, many sellers of property under such installment land contracts have declared forfeitures in situations where the prospective buyers were delinquent in their payments, even when the buyer was late with a single payment after nearly all the other payments had been made. In order to remedy this inequitable situation, the state legislature enacted a statute requiring any seller attempting to declare a forfeiture of an installment land contract to do so by instituting a formal foreclosure action in the courts. The new law also provided that prior to the commencement of such a foreclosure action, the seller under such an arrangement must give the buyer a 60-day grace period to make up any delinquent installment payment with interest. The new law expressly applied both to installment land contracts entered into subsequent to its enactment and to installment land contracts already in existence at the time of its enactment. Is this new state statute likely to be held constitutional?
Options: 
D. Yes, because it is a reasonable regulation of the procedure to be followed in such cases and does not substantially diminish the underlying obligations of the buyer.
B. Yes, because the authority to enact laws regulating real estate sales transactions occurring within the boundaries of individual states is reserved exclusively to the states by the Tenth Amendment.
C. No, because application of the law to installment land contracts entered into prior to its enactment is a violation of the obligation of contracts.
A. No, because application of the law to installment land contracts entered into before or after its enactment is a deprivation of a proprietary interest without due process of the law.
Answer: 
",professional_law,"['Yes, because it is a reasonable regulation of the procedure to be followed in such cases and does not substantially diminish the underlying obligations of the buyer.'
 'Yes, because the authority to enact laws regulating real estate sales transactions occurring within the boundaries of individual states is reserved exclusively to the states by the Tenth Amendment.'
 'No, because application of the law to installment land contracts entered into prior to its enactment is a violation of the obligation of contracts.'
 'No, because application of the law to installment land contracts entered into before or after its enactment is a deprivation of a proprietary interest without due process of the law.']",0,65,D,DBCA,D,0.022336483793429878,0.028680612046348163,0.006602652073548519,0.9423802520866734
"Question: Assume this question takes place in a ""lien theory"" state. A woman and her co-habiting partner share a property as joint tenants with the right of survivorship. He has run up debts that he did not tell her about, and so he uses his interest in the property to secretly get a mortgage from the bank. When he dies, the bank attempts to execute on the mortgage. Can it do so? Apply the majority view on this issue.
Options: 
D. No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.
B. No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.
C. Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.
A. Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.
Answer: 
",professional_law,"['No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.'
 'No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.'
 'Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.'
 'Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.']",0,62,D,DBCA,A,0.48800198043291027,0.36123838945419473,0.0624070855488567,0.0883525445640383
"Question: A defendant offers into evidence his computer business records to show his good faith monitoring of the accounts in his business. The defendant testifies that he kept the records on a regular business basis  but did not explain the records in any other way. The government objected to the records as being hearsay and not authenticated. What will the court decide regarding the admissibility of the computer business records?
Options: 
A. The court will allow the records because they were kept in the ordinary course of business.
D. The court will require a greater foundation to establish the reliability of the records.
C. The court will dismiss the hearsay objection because the defendant, who is the declarant, is available in court.
B. The court will allow the records because they are the product of a reliable computer process of data collection.
Answer: 
",professional_law,"['The court will allow the records because they were kept in the ordinary course of business.'
 'The court will require a greater foundation to establish the reliability of the records.'
 'The court will dismiss the hearsay objection because the defendant, who is the declarant, is available in court.'
 'The court will allow the records because they are the product of a reliable computer process of data collection.']",1,0,D,ADCB,B,0.06890968155341873,0.770360903720748,0.07793253161672557,0.08279688310910775
"Question: Bob Wilson borrowed $20,000 from Ted Lamar to open a hardware store. Ted's only interest in the business was the repayment of his 5-year unsecured loan. Bob was so grateful for the loan that he named his business ""Wilson and Lamar Hardware"" and purchased signs and advertising displaying this name. He also listed Bob Wilson and Ted Lamar as ""partners"" on his stationery. When Ted found out, he was flattered to the point that he voluntarily reduced Bob's interest rate from 9 percent to 8 percent per annum. A few weeks later, Pete Smith, who had assumed that both Wilson and Lamar were operating the hardware store and was not familiar with the true situation, sold goods to Wilson and Lamar Hardware. Pete Smith has been unable to collect for the goods and he seeks your advice. Your advice to Pete is
Options: 
A. only Bob Wilson is liable.
B. Bob Wilson and Ted Lamar are liable jointly.
C. Bob Wilson is liable for the entire amount and Ted Lamar is liable only to the extent the debt cannot be collected from Bob Wilson.
D. only the de facto partnership arising from the relationship between Wilson and Lamar is liable.
Answer: 
",professional_law,"['only Bob Wilson is liable.'
 'Bob Wilson and Ted Lamar are liable jointly.'
 'Bob Wilson is liable for the entire amount and Ted Lamar is liable only to the extent the debt cannot be collected from Bob Wilson.'
 'only the de facto partnership arising from the relationship between Wilson and Lamar is liable.']",1,19,B,ABCD,C,0.06790124612473195,0.5877241330605949,0.1792457251246915,0.16512889568998163
"Question: A testator died and through his will gave his entire estate to charity, but the gift failed because the will was executed 10 days prior to the testator's death. A man then filed a claim against the estate, alleging that he was the son and heir of the testator. At the trial on the man's claim, the man was unable to produce any proof of a ceremonial marriage, but established the following by undisputed evidence: (a) that his mother and the testator had cohabited for a number of years; and (b) that his mother had predeceased the testator by one day. Assume that this jurisdiction has a relevant Dead Man's Statute in effect. At trial, the man's attorney called a clerk at a winter resort hotel. The clerk testified that the testator and the man's mother had come to the hotel for many years and he often saw the testator sign the hotel register as ""Mr. and Mrs. Testator. ""The trial court should rule the clerk's testimony
Options: 
D. admissible, because the clerk had personal knowledge of the matter.
B. admissible as a pedigree exception to the hearsay rule.
C. inadmissible, because the clerk's testimony is not the best evidence.
A. inadmissible, under the Dead Man's Statute.
Answer: 
",professional_law,"['admissible, because the clerk had personal knowledge of the matter.'
 'admissible as a pedigree exception to the hearsay rule.'
 ""inadmissible, because the clerk's testimony is not the best evidence.""
 ""inadmissible, under the Dead Man's Statute.""]",0,75,D,DBCA,A,0.353505604980963,0.31318860817542127,0.034459138150485104,0.2988466486931306
"Question: At trial, during the plaintiff's case-in-chief, the plaintiff called as a witness the managing agent of the defendant corporation, who was then sworn in and testified. Defense counsel objected to the plaintiff's questions either as leading or as impeaching the witness. In ruling on the objections, the trial court should
Options: 
A. sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.
B. sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.
D. sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.
C. overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.
Answer: 
",professional_law,"[""sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.""
 'sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.'
 'sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.'
 'overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.']",3,76,C,ABDC,C,0.03909752561767114,0.2767433231439052,0.5460867840120743,0.13807236722634927
"Question: A devastating earthquake struck a foreign country. The earthquake destroyed hundreds of homes and buildings. Thousands of residents were killed, injured, and left homeless by the earthquake. The leader of the foreign country sought the assistance of the United States in providing emergency aid. The President initially wanted to send troops from a west coast military base but learned that they were out on training maneuvers. As a result, the President issued an executive order directing members of a federal agency under the supervision of the Immigration and Naturalization Service, to travel to the foreign country to engage in emergency rescue operations. This federal agency's main function is to patrol the borders to prevent illegal aliens from entering the United States. A member of this federal agency refused to comply with the executive order and assist in the relief effort. He claimed that participating in such operations in a foreign country is beyond the scope of his job responsibilities. He brought suit in federal court challenging the validity of the President's executive order. Assuming the member of the federal agency has adequate standing, the court should rule the executive order
Options: 
A. valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.
B. valid, because employees of an executive agency can be required to perform such emergency functions.
C. invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.
D. invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.
Answer: 
",professional_law,"['valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.'
 'valid, because employees of an executive agency can be required to perform such emergency functions.'
 'invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.'
 'invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.']",1,81,B,ABCD,A,0.12875718009203233,0.4691380014144731,0.17876161947506783,0.22334319901842675
"Question: A woman sued her former employer in state court, asserting age and sex discrimination claims under both state and federal law. The woman's attorney had recently been embarrassed in court by the judge to whom the case was assigned. Wishing to avoid difficulties with the judge, the woman's attorney promptly removed the case to federal court on the basis of federal-question jurisdiction. The employer's attorney has timely moved to remand. How is the federal court likely to proceed?
Options: 
D. Remand the entire case.
B. Remand the state claims but keep the federal claims.
C. Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.
A. Retain the case, because it was timely removed and the woman alleges federal claims.
Answer: 
",professional_law,"['Remand the entire case.'
 'Remand the state claims but keep the federal claims.'
 ""Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.""
 'Retain the case, because it was timely removed and the woman alleges federal claims.']",0,15,D,DBCA,A,0.7013982795947649,0.20814440185845762,0.041307518791297244,0.04914979975548029
"Question: A testator died and through his will gave his entire estate to charity, but the gift failed because the will was executed 10 days prior to the testator's death. A man then filed a claim against the estate, alleging that he was the son and heir of the testator. At the trial on the man's claim, the man was unable to produce any proof of a ceremonial marriage, but established the following by undisputed evidence: (a) that his mother and the testator had cohabited for a number of years; and (b) that his mother had predeceased the testator by one day. Assume that this jurisdiction has a relevant Dead Man's Statute in effect. At trial, the man's attorney called a clerk at a winter resort hotel. The clerk testified that the testator and the man's mother had come to the hotel for many years and he often saw the testator sign the hotel register as ""Mr. and Mrs. Testator. ""The trial court should rule the clerk's testimony
Options: 
A. admissible, because the clerk had personal knowledge of the matter.
B. admissible as a pedigree exception to the hearsay rule.
C. inadmissible, because the clerk's testimony is not the best evidence.
D. inadmissible, under the Dead Man's Statute.
Answer: 
",professional_law,"['admissible, because the clerk had personal knowledge of the matter.'
 'admissible as a pedigree exception to the hearsay rule.'
 ""inadmissible, because the clerk's testimony is not the best evidence.""
 ""inadmissible, under the Dead Man's Statute.""]",0,75,A,ABCD,C,0.1394654325307767,0.3688806296984141,0.1341226087548512,0.357531329015958
"Question: The authorities arrested a man without a warrant and held him imprisoned for 14 days without a determination of probable cause. He finally saw a public defender who filed a motion to dismiss alleging an unconstitutional detention in violation of due process. The prosecution countered that the state's rules allowed for detention without a probable cause hearing for up to 30 days, and that the procedure was constitutional. Will the court most likely decide that this detention is unconstitutional?
Options: 
A. No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.
B. No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.
D. Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.
C. No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.
Answer: 
",professional_law,"['No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.'
 'No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.'
 'Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.'
 'No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.']",2,72,D,ABDC,C,0.06665884210146249,0.30226573265489964,0.22114232253387942,0.40993310270975847
"Question: A developer wished to build an apartment house in a local city. He raised $1 million from various sources to fund the project. After searching for a vacant lot that would be sufficient for development, the developer concluded that there was not a suitable vacant lot available. Reluctantly, the developer concluded that he would have to purchase a developed lot, have the existing structures removed, and then build the apartment house. The developer was reluctant to do this, because he had not budgeted for the additional cost of buying a developed property and removing the development. After a search for an appropriate parcel, the developer purchased a large lot, developed with a single-story residential home, for $200,000. He then spent $50,000 having the residential home removed from the lot. Knowing that it would cost approximately $850,000 to build the apartment house, the developer realized he would need to raise another $100,000. He approached an investor about lending him $100,000. The investor was apprehensive about the project because the developer had not yet lined up a construction firm to build the apartment house. As a result, the parties signed the following written agreement:""The investor promises to lend to the developer $100,000 at 5 percent interest within 30 days, provided the developer contracts with a construction company to build the apartment house for no more than $850,000. Loan to be repaid at the rate of $1,000 per month, starting one month after the completion of the apartment house. The loan is to be secured by a mortgage on the property. ""The developer then contracted with a construction company to build the apartment for $800,000. After the contract was signed and construction had begun, the developer asked the investor when he would be receiving the $100,000 the investor promised to lend him. The investor replied, ""I've changed my mind. I think this is too risky an investment. I'm not going to lend you the money. ""In an appropriate action to secure specific performance of the investor's promise to lend him the $100,000, the developer will
Options: 
C. win, because there is a memorandum that satisfies the Statute of Frauds.
B. win, because land is unique, making the legal remedy inadequate.
A. lose, because the developer's only remedy is for damages.
D. lose, because the developer cannot show detrimental reliance.
Answer: 
",professional_law,"['win, because there is a memorandum that satisfies the Statute of Frauds.'
 'win, because land is unique, making the legal remedy inadequate.'
 ""lose, because the developer's only remedy is for damages.""
 'lose, because the developer cannot show detrimental reliance.']",2,57,A,CBAD,A,0.2776809365211425,0.33234058304245784,0.3233762274472165,0.06660225298918315
"Question: A mail clerk domiciled in State A slipped and fell on ice that had formed near the loading dock of the building in State B where the clerk's State B employer leased space for its headquarters. The building was owned and operated by a State C corporation. As a result of the fall, the clerk was injured and the employer's expensive computer he was carrying was badly damaged. The clerk sued the building owner for negligence in a federal district court in State B, seeking $100,000 in personal-injury damages. The employer has filed a timely motion to intervene, asserting an $80,000 negligence claim against the building owner for the damage to its computer. Is the court likely to grant the employer's motion to intervene?
Options: 
A. No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.
D. No, because the clerk chose not to join the employer as a co-plaintiff in his action.
C. Yes, because the employer is an indispensable party.
B. Yes, because the employer's claim shares common questions of law and fact with the clerk's action.
Answer: 
",professional_law,"[""No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.""
 'No, because the clerk chose not to join the employer as a co-plaintiff in his action.'
 'Yes, because the employer is an indispensable party.'
 ""Yes, because the employer's claim shares common questions of law and fact with the clerk's action.""]",3,85,B,ADCB,C,0.018761838165640327,0.7026590756814702,0.21180225465891722,0.06677683149397218
"Question: One afternoon, a pilot was flying a small airplane when it suddenly ran out of gas. As he was coming in for an emergency landing, the plane crossed into a neighboring state at a very low altitude. At this time, a 9-year-old boy was walking to school when he was struck and injured by an object, which may have fallen from the plane. In federal court, a negligence suit was brought against the pilot by the father of the boy for his son. Accompanied by his father, the boy had visited an attorney for preliminary discussions regarding the case. However, the father did not retain the attorney to represent his son in the lawsuit. Instead, the father hired another lawyer to handle the case. At trial, the pilot's attorney calls the consulting attorney to testify what the boy had said to him regarding his physical condition during the consultation that the attorney had had with the boy and his father. The attorney's testimony is
Options: 
A. admissible, because the attorney-client privilege was waived by the filing of the lawsuit.
B. admissible, because there is no privilege of confidentiality when a person other than the client is present at the attorney-client consultation.
C. inadmissible, because the attorney-client privilege prevents such a breach of confidential communications.
D. inadmissible, because it was a statement of physical condition not made for the purpose of obtaining medical treatment.
Answer: 
",professional_law,"['admissible, because the attorney-client privilege was waived by the filing of the lawsuit.'
 'admissible, because there is no privilege of confidentiality when a person other than the client is present at the attorney-client consultation.'
 'inadmissible, because the attorney-client privilege prevents such a breach of confidential communications.'
 'inadmissible, because it was a statement of physical condition not made for the purpose of obtaining medical treatment.']",2,3,C,ABCD,C,0.14157293203870538,0.3818403071378799,0.18036859203551037,0.2962181687879043
"Question: The President announced that a newly created military rapid deployment force would be engaging in joint training exercises with the military forces in a foreign country. Following the President's announcement, Congress enacted a statute that unequivocally prohibited ""the U. S. Armed Forces from conducting military exercises with foreign military forces unless Congress has received notice of such intention to take such action at least three months before the joint military exercises become effective. ""This statute is most likely
Options: 
C. constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.
B. constitutional, because of Congressional power under the War Powers Act.
A. unconstitutional, because of the President's authority to execute the laws of the United States.
D. unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.
Answer: 
",professional_law,"['constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.'
 'constitutional, because of Congressional power under the War Powers Act.'
 ""unconstitutional, because of the President's authority to execute the laws of the United States.""
 ""unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.""]",0,66,C,CBAD,A,0.5595792143605247,0.3054287084226069,0.0933326017242207,0.04165947549264775
"Question: A man placed the following advertisement in his local newspaper:""Public Auction Sale . . . without reserve December 7, 10:00 a. m. 110 Walnut St. , City, StateEntire furnishings of home must go: antiques, piano, pool table, appliances, tables, stereo system, etc. ""On the morning of December 7, a group of approximately 20 people showed up at the man's home. The first item the man put up for bid was an antique Baldwin grand piano. The man announced that the bidding would be ""without reserve"" and said, ""What's the opening bid on this beautiful Baldwin grand piano?"" A woman opened the bidding with $100. The man then commented, ""This piano is worth at least $5,000. What other bids am I offered?"" When the man did not receive any other bids, he informed the woman that he would not accept $100 and was removing the piano from the sale. If the woman asserts an action against the man for breach of contract, the woman will most likely
Options: 
D. prevail, because goods put up at an auction ""without reserve"" may not be withdrawn.
B. prevail, because whether or not the auction is ""without reserve,"" goods cannot be withdrawn after the auctioneer calls for bids.
C. not prevail, because at an auction ""without reserve,"" the auctioneer may withdraw goods until he announces completion of the sale.
A. not prevail, because at an auction ""without reserve,"" the auctioneer invites offers, which he may accept or reject.
Answer: 
",professional_law,"['prevail, because goods put up at an auction ""without reserve"" may not be withdrawn.'
 'prevail, because whether or not the auction is ""without reserve,"" goods cannot be withdrawn after the auctioneer calls for bids.'
 'not prevail, because at an auction ""without reserve,"" the auctioneer may withdraw goods until he announces completion of the sale.'
 'not prevail, because at an auction ""without reserve,"" the auctioneer invites offers, which he may accept or reject.']",0,51,D,DBCA,A,0.39282305081310287,0.4628586852008829,0.04936000172150154,0.09495826226451265
"Question: A man and a school entered into a written contract providing that the man would be employed for one year in various capacities (athletic director, teacher, football coach) in return for an annual salary of $37,750. Shortly thereafter and prior to the July commencement date of employment, the school elected to terminate its varsity football program. The school publicly attributed the decision to economic factors. Upon hearing this news, the man sought out the headmaster of the school to inquire as to the effect, if any, of this decision on his salary and responsibilities. In order to resolve the matter, the headmaster arranged a meeting among various school officials to discuss the man's situation. Afterward, the school sent written notice to the man of its intent to terminate his employment contract. The man then commenced suit to recover the full balance of his salary calculated on the basis of the contract. At trial, the headmaster was called to testify. On direct examination, he testified that six people (including himself) attended the meeting where it was decided to terminate the man's employment contract. When asked to identify the attendees, the headmaster gave the names of four but, despite trying, was unable to remember the name of the fifth person. The attorney who called the headmaster to testify now seeks to show him her handwritten notes that the attorney prepared during her pretrial interview with the headmaster, in which he provided all five names. The trial court is likely to consider the showing of the notes taken as
Options: 
D. a proper attempt to refresh the headmaster's recollection.
B. a proper attempt to introduce recorded recollection.
C. an improper attempt to support the headmaster's credibility.
A. an improper attempt to lead the witness.
Answer: 
",professional_law,"[""a proper attempt to refresh the headmaster's recollection.""
 'a proper attempt to introduce recorded recollection.'
 ""an improper attempt to support the headmaster's credibility.""
 'an improper attempt to lead the witness.']",0,48,D,DBCA,A,0.5293089962090229,0.2692906047882064,0.02888635356636739,0.1725140454364033
