question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: A devastating earthquake struck a foreign country. The earthquake destroyed hundreds of homes and buildings. Thousands of residents were killed, injured, and left homeless by the earthquake. The leader of the foreign country sought the assistance of the United States in providing emergency aid. The President initially wanted to send troops from a west coast military base but learned that they were out on training maneuvers. As a result, the President issued an executive order directing members of a federal agency under the supervision of the Immigration and Naturalization Service, to travel to the foreign country to engage in emergency rescue operations. This federal agency's main function is to patrol the borders to prevent illegal aliens from entering the United States. A member of this federal agency refused to comply with the executive order and assist in the relief effort. He claimed that participating in such operations in a foreign country is beyond the scope of his job responsibilities. He brought suit in federal court challenging the validity of the President's executive order. Assuming the member of the federal agency has adequate standing, the court should rule the executive order
Options: 
B. valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.
A. valid, because employees of an executive agency can be required to perform such emergency functions.
C. invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.
D. invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.
Answer: 
",professional_law,"['valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.'
 'valid, because employees of an executive agency can be required to perform such emergency functions.'
 'invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.'
 'invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.']",1,81,A,BACD,3,0.0960266054973772,0.2529964040659943,0.3051719193726507,0.34580507106397784
"Question: A defendant was angry at his friend for marrying the defendant's former girlfriend. As the friend was painting his house one afternoon, the defendant fired a shot from his gun at him. Although the shot missed the friend, the bullet struck and killed the friend's daughter. The defendant is subsequently charged with the first-degree murder of the daughter. The relevant statutes in effect in this jurisdiction are as follows:Section 169: Murder in the first degree is the unlawful and intentional killing of a human being with malice aforethought. Section 170: Malice is expressed when there is manifested a deliberate intention to take away the life of another. Which of the following, if established, would provide the defendant with his best defense?
Options: 
A. He intended to kill the friend and not the daughter.
D. He intended only to wound the friend.
C. He was unaware of the elements of malice.
B. The killing was the result of negligence in missing the friend.
Answer: 
",professional_law,"['He intended to kill the friend and not the daughter.'
 'He intended only to wound the friend.'
 'He was unaware of the elements of malice.'
 'The killing was the result of negligence in missing the friend.']",1,95,D,ADCB,B,0.10420122487756672,0.4743516344391081,0.20085313472911642,0.22059400595420875
"Question: A woman sued her former employer in state court, asserting age and sex discrimination claims under both state and federal law. The woman's attorney had recently been embarrassed in court by the judge to whom the case was assigned. Wishing to avoid difficulties with the judge, the woman's attorney promptly removed the case to federal court on the basis of federal-question jurisdiction. The employer's attorney has timely moved to remand. How is the federal court likely to proceed?
Options: 
C. Remand the entire case.
B. Remand the state claims but keep the federal claims.
A. Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.
D. Retain the case, because it was timely removed and the woman alleges federal claims.
Answer: 
",professional_law,"['Remand the entire case.'
 'Remand the state claims but keep the federal claims.'
 ""Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.""
 'Retain the case, because it was timely removed and the woman alleges federal claims.']",0,15,C,CBAD,2,0.11347267715229964,0.4558606691474067,0.21533332685014683,0.21533332685014683
"Question: A builder contracted in writing to construct a small greenhouse on a homeowner's property for $20,000, payable upon completion. After the builder had spent $9,000 framing the greenhouse and an additional $1,000 for materials not yet incorporated into the greenhouse, the homeowner wrongfully ordered the builder to stop work. The builder then resold the unused materials that he had already purchased for the greenhouse to another contractor for $1,000. At the time the homeowner stopped the work, it would have cost the builder an additional $5,000 to complete the project. The an additional $5,000 to complete the project. The partially built greenhouse increased the value of the homeowner's property by $3,000. In a suit by the builder against the homeowner, how much is the builder likely to recover?
Options: 
A. $3,000, the increase in the value of the homeowner's property.
C. $10,000, the total cost expended by the builder at the time of the breach.
B. $14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).
D. $15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).
Answer: 
",professional_law,"[""$3,000, the increase in the value of the homeowner's property.""
 '$10,000, the total cost expended by the builder at the time of the breach.'
 ""$14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).""
 '$15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).']",2,61,B,ACBD,B,0.05718547015178441,0.6443067776550832,0.20274010695351216,0.09576764523962027
"Question: A plaintiff was suffering from a respiratory infection and his doctor prescribed for him a drug that was manufactured by a pharmaceutical company. With every prescription of this drug distributed, the company inserted a written warning, which stated:""Use of this drug may cause dizziness. ""In accordance with the prescription, the plaintiff received a four-day supply of the drug from his neighborhood pharmacy, which passed along the warning to the plaintiff. After two days, the plaintiff felt much better and went back to work at a home improvement store, where he was the manager. The plaintiff continued to take the drug until his supply was exhausted. On the fourth day, the plaintiff took his final capsule at 2:00 p. m. While he was driving his car home at 5:45 that afternoon, he became dizzy and crashed into a tree. As a result, he received multiple injuries. The plaintiff decided to consult an attorney, who filed a lawsuit on the plaintiff's behalf against the pharmaceutical company, alleging that the company was responsible for the accident and resulting injuries on the theories of negligence and strict liability. At trial, the plaintiff's attorney attempts to introduce evidence that subsequent to this accident, the company expanded its warning to read: ""Use of this drug may cause dizziness. Do not drive for five hours after use. ""Such evidence is
Options: 
C. admissible as an indication that the company did not use due care in wording its original warning.
B. admissible as a declaration against interest, to prove the possibility of alternate warnings.
A. inadmissible to show that the company was negligent in wording its original warning.
D. inadmissible, because the subsequent warning is not relevant to the feasibility of a modified warning.
Answer: 
",professional_law,"['admissible as an indication that the company did not use due care in wording its original warning.'
 'admissible as a declaration against interest, to prove the possibility of alternate warnings.'
 'inadmissible to show that the company was negligent in wording its original warning.'
 'inadmissible, because the subsequent warning is not relevant to the feasibility of a modified warning.']",2,50,A,CBAD,B,0.08614705901080398,0.35706961787380703,0.29143172725189476,0.2653515958634942
"Question: A state statute provides: ""Whenever a person knows or should know that he (or she) is being arrested by a police officer, it is the duty of such person to refrain from using force or any weapon in resisting arrest. "" Violation of the statute is made punishable by fine and/or imprisonment. One morning, there was a bank robbery in the state. That afternoon, a police officer arrested a suspect who he believed was involved in the crime. However, the police officer and the suspect have given different accounts concerning what happened next. According to the police officer, after the suspect was apprehended, he resisted arrest and hit the police officer in the mouth with his fist. The police officer, who was momentarily stunned, pulled out his nightstick and struck the suspect over the head with it. On the other hand, the suspect claimed that after he was arrested, he cursed at the policeman, whereupon the police officer began hitting the suspect with his nightstick. To avoid being hit again, the suspect hit the police officer with his fist, knocking him down. The suspect was charged with assault. The suspect should be found
Options: 
B. not guilty, if the arrest was unlawful without probable cause and the jury believes the suspect's account.
A. not guilty, if the arrest was lawful, provided that the jury believes the suspect's account.
C. guilty, if the arrest was lawful, regardless which account the jury believes.
D. guilty, if the arrest was unlawful, regardless which account the jury believes.
Answer: 
",professional_law,"[""not guilty, if the arrest was unlawful without probable cause and the jury believes the suspect's account.""
 ""not guilty, if the arrest was lawful, provided that the jury believes the suspect's account.""
 'guilty, if the arrest was lawful, regardless which account the jury believes.'
 'guilty, if the arrest was unlawful, regardless which account the jury believes.']",1,9,A,BACD,D,0.05614896350142342,0.3181055373102701,0.27637490735008463,0.3493705918382219
"Question: A man and a woman who were friends decided to buy a car together. The man put $5,000 down and the woman's father co-signed on the loan of $10,000. The title was put in the woman's name and the man made the loan payments. They orally agreed that it was a shared ownership, with equal rights. After several months, their relationship deteriorated. They argued over ownership and use of the car. One day, the man attempted to leave with the car, but the woman climbed in and kept arguing as he was driving away. He then crashed into a pole and destroyed the car just to spite her, saying that if he couldn't have it no one would have it. The authorities arrested the man for auto larceny (stealing a car from the owner) and criminal mischief (damaging property of another or property shared with another). Assuming the accuracy of the foregoing facts beyond a reasonable doubt, which crime or crimes alleged can likely result in a sustainable conviction?
Options: 
A. He can be convicted of larceny but he cannot be convicted of criminal mischief.
C. He cannot be convicted of any crime.
B. He can be convicted of criminal mischief only.
D. He can be convicted of both larceny and criminal mischief.
Answer: 
",professional_law,"['He can be convicted of larceny but he cannot be convicted of criminal mischief.'
 'He cannot be convicted of any crime.'
 'He can be convicted of criminal mischief only.'
 'He can be convicted of both larceny and criminal mischief.']",2,54,B,ACBD,D,0.03994384886392668,0.39716417666109927,0.1531204372064047,0.40977153726856935
"Question: The authorities arrested a man without a warrant and held him imprisoned for 14 days without a determination of probable cause. He finally saw a public defender who filed a motion to dismiss alleging an unconstitutional detention in violation of due process. The prosecution countered that the state's rules allowed for detention without a probable cause hearing for up to 30 days, and that the procedure was constitutional. Will the court most likely decide that this detention is unconstitutional?
Options: 
A. No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.
B. No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.
C. Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.
D. No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.
Answer: 
",professional_law,"['No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.'
 'No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.'
 'Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.'
 'No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.']",2,72,C,ABCD, ,0.07038392298149486,0.5120077156681901,0.22021178639583877,0.19739657495447618
"Question: The authorities arrested a man without a warrant and held him imprisoned for 14 days without a determination of probable cause. He finally saw a public defender who filed a motion to dismiss alleging an unconstitutional detention in violation of due process. The prosecution countered that the state's rules allowed for detention without a probable cause hearing for up to 30 days, and that the procedure was constitutional. Will the court most likely decide that this detention is unconstitutional?
Options: 
C. No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.
B. No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.
A. Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.
D. No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.
Answer: 
",professional_law,"['No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.'
 'No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.'
 'Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.'
 'No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.']",2,72,A,CBAD,B,0.1225064081567708,0.38932458683892124,0.19884755777753527,0.2893214472267727
"Question: A 17-year-old boy was jostling with his 12-year-old brother. A pedestrian witnessed the boy shoving his brother and mistakenly believed that they were fighting. Acting as a Good Samaritan, the pedestrian approached the boys and tried to intercede. The boy stumbled and accidentally fell into the pedestrian, knocking him to the ground. The pedestrian broke his arm as a result of the fall. If the pedestrian sues the boy to recover damages for his injury, he should
Options: 
A. prevail, because the pedestrian reasonably believed that the boy was about to injure his brother.
D. prevail, based upon the doctrine of transferred intent.
C. not prevail, because the pedestrian assumed the risk.
B. not prevail, unless the boy was negligent.
Answer: 
",professional_law,"['prevail, because the pedestrian reasonably believed that the boy was about to injure his brother.'
 'prevail, based upon the doctrine of transferred intent.'
 'not prevail, because the pedestrian assumed the risk.'
 'not prevail, unless the boy was negligent.']",3,88,B,ADCB,3,0.03166303082198871,0.6261091624324925,0.21302288986924142,0.12920491687627741
"Question: A man and a school entered into a written contract providing that the man would be employed for one year in various capacities (athletic director, teacher, football coach) in return for an annual salary of $37,750. Shortly thereafter and prior to the July commencement date of employment, the school elected to terminate its varsity football program. The school publicly attributed the decision to economic factors. Upon hearing this news, the man sought out the headmaster of the school to inquire as to the effect, if any, of this decision on his salary and responsibilities. In order to resolve the matter, the headmaster arranged a meeting among various school officials to discuss the man's situation. Afterward, the school sent written notice to the man of its intent to terminate his employment contract. The man then commenced suit to recover the full balance of his salary calculated on the basis of the contract. At trial, the headmaster was called to testify. On direct examination, he testified that six people (including himself) attended the meeting where it was decided to terminate the man's employment contract. When asked to identify the attendees, the headmaster gave the names of four but, despite trying, was unable to remember the name of the fifth person. The attorney who called the headmaster to testify now seeks to show him her handwritten notes that the attorney prepared during her pretrial interview with the headmaster, in which he provided all five names. The trial court is likely to consider the showing of the notes taken as
Options: 
B. a proper attempt to refresh the headmaster's recollection.
A. a proper attempt to introduce recorded recollection.
C. an improper attempt to support the headmaster's credibility.
D. an improper attempt to lead the witness.
Answer: 
",professional_law,"[""a proper attempt to refresh the headmaster's recollection.""
 'a proper attempt to introduce recorded recollection.'
 ""an improper attempt to support the headmaster's credibility.""
 'an improper attempt to lead the witness.']",0,48,B,BACD,"
",0.12181449598575536,0.41209309353313306,0.28322717994874397,0.1828652305323676
"Question: A mail clerk domiciled in State A slipped and fell on ice that had formed near the loading dock of the building in State B where the clerk's State B employer leased space for its headquarters. The building was owned and operated by a State C corporation. As a result of the fall, the clerk was injured and the employer's expensive computer he was carrying was badly damaged. The clerk sued the building owner for negligence in a federal district court in State B, seeking $100,000 in personal-injury damages. The employer has filed a timely motion to intervene, asserting an $80,000 negligence claim against the building owner for the damage to its computer. Is the court likely to grant the employer's motion to intervene?
Options: 
A. No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.
B. No, because the clerk chose not to join the employer as a co-plaintiff in his action.
D. Yes, because the employer is an indispensable party.
C. Yes, because the employer's claim shares common questions of law and fact with the clerk's action.
Answer: 
",professional_law,"[""No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.""
 'No, because the clerk chose not to join the employer as a co-plaintiff in his action.'
 'Yes, because the employer is an indispensable party.'
 ""Yes, because the employer's claim shares common questions of law and fact with the clerk's action.""]",3,85,C,ABDC, ,0.07741490400398963,0.24602403421546123,0.17175247024834148,0.5048085915322076
"Question: Which reason may constitute sufficient good cause or excusable neglect to enable a litigant to file a late notice of appeal past the 30-day deadline?
Options: 
A. The district court judge assured the litigant that the late filing would be permitted.
C. The litigant's original attorney neglected to file notice on time, and now the litigant has retained a new attorney to file the appeal and has also sued the former attorney for malpractice.
B. The litigant ran a red light causing a car crash just before the judgment was rendered, and was in the hospital for two months recovering.
D. Opposing counsel agreed not to object to the late notice of appeal.
Answer: 
",professional_law,"['The district court judge assured the litigant that the late filing would be permitted.'
 ""The litigant's original attorney neglected to file notice on time, and now the litigant has retained a new attorney to file the appeal and has also sued the former attorney for malpractice.""
 'The litigant ran a red light causing a car crash just before the judgment was rendered, and was in the hospital for two months recovering.'
 'Opposing counsel agreed not to object to the late notice of appeal.']",2,33,B,ACBD,3,0.034703380826399746,0.5261503828666788,0.229858069666545,0.20928816664037642
"Question: In an action for malpractice, a plaintiff sued a doctor, claiming that the latter failed to properly diagnose his emphysema condition. The plaintiff contends that he went to the doctor for a medical examination after experiencing chest pains and shortness of breath. However, the doctor found no evidence of the disease and advised him that he was probably suffering from indigestion. Thereafter, the plaintiff was examined by another doctor who discovered that the plaintiff in fact was suffering from a chronic case of emphysema. At trial, the plaintiff calls the other doctor as his first witness. The other doctor proposes to testify the x-rays of the plaintiff's lungs showed that his respiratory organs were marked by distension, which was characteristic of emphysema. Upon objection by the defendant's attorney, the testimony should be
Options: 
A. admitted, because a doctor is properly qualified as an expert in medical matters.
D. admitted, because the other doctor followed accepted medical practice in arriving at his opinion.
C. excluded, because his opinion is based upon facts not in evidence.
B. excluded, because the x-rays are the best evidence to show the distension of the plaintiff's lungs.
Answer: 
",professional_law,"['admitted, because a doctor is properly qualified as an expert in medical matters.'
 'admitted, because the other doctor followed accepted medical practice in arriving at his opinion.'
 'excluded, because his opinion is based upon facts not in evidence.'
 ""excluded, because the x-rays are the best evidence to show the distension of the plaintiff's lungs.""]",3,56,B,ADCB,B,0.035513439439622804,0.47516461801997045,0.2503941680880925,0.2389277744523142
"Question: An employee had been employed by a hotel as a window cleaner for eight years when the hotel issued to him and other employees the following certificate:""In appreciation of the faithful service hitherto rendered by you as an employee of this hotel, there will be paid in the event of your death, if still an employee of this hotel, to the party designated by you below as your beneficiary, the sum of $5,000. The issuance of this certificate is understood to be purely gratuitous. ""Upon receipt of the certificate, the employee designated his wife as beneficiary, signed it, and returned the form to the hotel. One year later, while still employed by the hotel, the employee died. In an action by the employee's widow against the hotel to recover the sum of $5,000, which of the following, if established, is the strongest argument against enforcement of the certificate agreement?
Options: 
A. The widow was unaware of the certificate agreement until after the employee died.
D. There was no privity of contract between the widow and the hotel.
C. The widowin no way relied on the hotel's promise to pay the $5,000.
B. There was insufficient consideration to support the certificate agreement.
Answer: 
",professional_law,"['The widow was unaware of the certificate agreement until after the employee died.'
 'There was no privity of contract between the widow and the hotel.'
 ""The widowin no way relied on the hotel's promise to pay the $5,000.""
 'There was insufficient consideration to support the certificate agreement.']",3,94,B,ADCB,"
",0.047293482945630815,0.44870809830692987,0.1757165983444069,0.3282818204030324
"Question: A man conveys to his wife's cousin a property to ""cousin and the heirs of his body."" He then conveys the same property to his niece in fee simple. Under modern real estate laws and practice in most states today, what interest if any does his niece have?
Options: 
C. The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.
B. She gets a reversion in case the cousin has no heir of his body at his death.
A. A contingent remainder based upon whether or not cousin has heirs.
D. She has a fee simple.
Answer: 
",professional_law,"[""The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.""
 'She gets a reversion in case the cousin has no heir of his body at his death.'
 'A contingent remainder based upon whether or not cousin has heirs.'
 'She has a fee simple.']",0,21,C,CBAD,C,0.1179039469394833,0.34116636954253804,0.34653894885599396,0.19439073466198467
"Question: An art collector attended a party on March 15. At the party, the art collector was describing his collection to a woman in attendance. When the art collector described a painting by a well-known artist, the woman indicated she might like to buy that painting. The art collector said, ""I'll sell you the painting for $10,000. I'll give you 30 days to decide whether you want the painting. "" On March 25, the art collector wrote to the woman and stated that the offer of March 15 was withdrawn. The woman received the March 25 letter on March 26. On March 27, the woman wrote the art collector the following letter:""Please be advised that I hereby accept your offer of March 15. "" The art collector received this letter on March28. Thereafter, the art collector and the woman engaged in several telephone discussions. On April 10, the woman, in a telephone conversation, told the art collector that she would pay $15,000 if the painting was delivered on or before April 15. The art collector agreed to deliver the painting for $15,000. On April 15, the art collector tendered the painting, but the woman refused to pay more than $10,000. If the art collector asserts a claim against the woman for breach of contract, which of the following is the most accurate statement?
Options: 
B. The art collector is obligated to sell the woman the painting for $10,000, because the woman, as offeree, had the right to accept the initial offer within the 30-day period.
A. Since the art collector, as offeror, had the power to revoke the original offer before acceptance, the woman is obligated under the terms of their April 10 agreement.
C. Since the parties entered into a subsequent modification, the woman is obligated to pay the art collector $15,000 for the painting.
D. An enforceable contract does not exist between the parties, because of mutual mistake of fact.
Answer: 
",professional_law,"['The art collector is obligated to sell the woman the painting for $10,000, because the woman, as offeree, had the right to accept the initial offer within the 30-day period.'
 'Since the art collector, as offeror, had the power to revoke the original offer before acceptance, the woman is obligated under the terms of their April 10 agreement.'
 'Since the parties entered into a subsequent modification, the woman is obligated to pay the art collector $15,000 for the painting.'
 'An enforceable contract does not exist between the parties, because of mutual mistake of fact.']",1,7,A,BACD,1,0.20975575495114027,0.2958030558375124,0.2530137621257939,0.24142742708555343
"Question: Anderson and Parker decide to form a corporation which will locate missing children. Which of the following would be a proper name for the corporation?
Options: 
D. ANDERSON
B. FBI Consultants, Incorporated
C. Private Eye Partners
A. Child Finder Company
Answer: 
",professional_law,"['ANDERSON' 'FBI Consultants, Incorporated' 'Private Eye Partners'
 'Child Finder Company']",3,84,A,DBCA,3,0.046855452864335144,0.424194631917626,0.362832923882045,0.1661169913359938
"Question: On September 15, a card shop sent the following fax to a printing company: ""Please deliver 100 dozen assorted Christmas cards, delivery by November 1. ""On October 10, the printing company shipped 100 dozen assorted Thanksgiving cards to the card shop, which were received on October 12. The following day, the card shop sent the following fax to the printing company: ""Be advised that your shipment is rejected. Order stipulated Christmas cards, not Thanksgiving cards. ""On October 15, the printing company sent the following fax to the card shop: ""Will ship 100 dozen assorted Christmas cards by November 1. Please ship the Thanksgiving cards back to our warehouse and bill us for the shipping charges. "" This fax was received by the card shop, but the card shop did not respond to it or ship the Thanksgiving cards back to the printing company. On October 25, the printing company attempted to deliver 100 dozen assorted Christmas cards to the card shop, but the latter refused to accept. Did the card shop properly reject the October 25 delivery?
Options: 
A. No, because under the UCC a contract for the sale of goods can be modified without consideration.
B. No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.
C. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.
D. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.
Answer: 
",professional_law,"['No, because under the UCC a contract for the sale of goods can be modified without consideration.'
 'No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.'
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.""
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.""]",1,73,B,ABCD,3,0.04607438615020654,0.41065656710762705,0.28223985627133635,0.26102919047083
"Question: A young lawyer worked late at her office one night. When she finally decided to go home, she headed to the elevator, got in, and pushed the button for the ground floor. The elevator went all the way to the ground floor, but then just stopped there. The doors did not open. The lawyer tried pushing each of the buttons in the elevator and tried to use the intercom in the elevator to call for help, but nothing on the elevator's control panel seemed to be functioning. The lawyer was afraid that she would be stuck in the elevator all night. She began pounding on the doors and yelling. She started to feel panicked, hyperventilated, lost consciousness, and fell to the floor of the elevator. As she fell, she struck her head on the elevator wall, causing a large bump and bruise on her head. She was unconscious in the elevator for about 30 minutes before a security guard tried to use the elevator and realized it wasn't working. The guard managed to force the doors open and found the lawyer. At that moment, the lawyer regained consciousness. An investigation revealed that the elevator stopped working because it had not been properly maintained. The owner of the building had canceled all service and maintenance work on the elevator in order to save money. If the lawyer sues the building owner for false imprisonment, she will most likely
Options: 
A. prevail, because she was confined in the elevator for an unreasonably long period of time.
C. prevail, because she was injured during her confinement in the elevator.
B. not prevail, because the building owner did not intentionally cause the lawyer to be confined.
D. not prevail, because the lawyer was unconscious and unaware of what was happening for most of the confinement period.
Answer: 
",professional_law,"['prevail, because she was confined in the elevator for an unreasonably long period of time.'
 'prevail, because she was injured during her confinement in the elevator.'
 'not prevail, because the building owner did not intentionally cause the lawyer to be confined.'
 'not prevail, because the lawyer was unconscious and unaware of what was happening for most of the confinement period.']",2,68,B,ACBD,3,0.10656978687063716,0.3898160567973662,0.24394068085053716,0.25967347548145947
"Question: A widow owned an apartment building. Several years ago, a student, in a signed writing, entered a three-year lease agreement with the widow. The student agreed to pay $800 monthly rent for the third-floor apartment in the widow's building. The original three-year term had long since expired, but the student had continued to pay his rent, and the widow continued to accept it. If the widow had chosen to evict the student immediately upon the end of the three-year period, and before she had accepted the next rent check, the student's strongest argument to prevent eviction, if true, would have been that
Options: 
B. the leasehold contract was void ab initio.
A. the widow had not given the student requisitenotice for terminating a periodic tenancy.
C. the widow had not given the student requisitenotice for terminating a term of years.
D. the terms of the leasehold contract were binding on both parties.
Answer: 
",professional_law,"['the leasehold contract was void ab initio.'
 'the widow had not given the student requisitenotice for terminating a periodic tenancy.'
 'the widow had not given the student requisitenotice for terminating a term of years.'
 'the terms of the leasehold contract were binding on both parties.']",1,96,A,BACD,B,0.11015906380566008,0.4157359254309592,0.15534919064573746,0.31875582011764325
"Question: A detective found a footprint from a left-foot shoe at a murder scene. The print was preserved appropriately as evidence. It had distinctive tread marks and an unusual wear pattern on the sole. It also had a ""V"" mark on the heel bottom that indicates the brand was a Victory shoe. The detective, armed with a proper search warrant, searched the suspect's apartment, where he found a shoe to a right foot that of the same size, and with a similar wear pattern and the same ""V"" mark as the shoeprint found at the scene. The shoe for the left foot was not found but the shoe for the right foot was seized from the suspect's closet and offered as evidence at trial. Is this admissible evidence?
Options: 
A. Yes, because it is direct evidence of guilt.
B. Yes, because it is appropriate circumstantial evidence of guilt.
C. No, because this shoe is irrelevant and will have no residue or other probative evidence relating to it.
D. No, because footprint evidence is highly speculative unless both shoes and shoe prints are offered and authenticated.
Answer: 
",professional_law,"['Yes, because it is direct evidence of guilt.'
 'Yes, because it is appropriate circumstantial evidence of guilt.'
 'No, because this shoe is irrelevant and will have no residue or other probative evidence relating to it.'
 'No, because footprint evidence is highly speculative unless both shoes and shoe prints are offered and authenticated.']",1,77,B,ABCD,B,0.031039659787266943,0.6234482206346167,0.21885092327537997,0.12666119630273645
"Question: A state statute provides: ""Whenever a person knows or should know that he (or she) is being arrested by a police officer, it is the duty of such person to refrain from using force or any weapon in resisting arrest. "" Violation of the statute is made punishable by fine and/or imprisonment. One morning, there was a bank robbery in the state. That afternoon, a police officer arrested a suspect who he believed was involved in the crime. However, the police officer and the suspect have given different accounts concerning what happened next. According to the police officer, after the suspect was apprehended, he resisted arrest and hit the police officer in the mouth with his fist. The police officer, who was momentarily stunned, pulled out his nightstick and struck the suspect over the head with it. On the other hand, the suspect claimed that after he was arrested, he cursed at the policeman, whereupon the police officer began hitting the suspect with his nightstick. To avoid being hit again, the suspect hit the police officer with his fist, knocking him down. The suspect was charged with assault. The suspect should be found
Options: 
A. not guilty, if the arrest was unlawful without probable cause and the jury believes the suspect's account.
B. not guilty, if the arrest was lawful, provided that the jury believes the suspect's account.
C. guilty, if the arrest was lawful, regardless which account the jury believes.
D. guilty, if the arrest was unlawful, regardless which account the jury believes.
Answer: 
",professional_law,"[""not guilty, if the arrest was unlawful without probable cause and the jury believes the suspect's account.""
 ""not guilty, if the arrest was lawful, provided that the jury believes the suspect's account.""
 'guilty, if the arrest was lawful, regardless which account the jury believes.'
 'guilty, if the arrest was unlawful, regardless which account the jury believes.']",1,9,B,ABCD,B,0.05872245996749161,0.38291852959981154,0.23590926156886655,0.3224497488638303
"Question: After being passed over for a promotion, an aeronautic engineer became a whistleblower. He contacted a government agency to state that the company for which he worked was submitting false safety reports on newly built aircraft. When the company learned that the engineer was leaking this information to the government agency, he was fired from his job. Afterward, the engineer sued the company for wrongful termination of employment. During the discovery stage of litigation, the engineer was deposed by the company's attorney. In his deposition, the engineer stated that the company submitted false safety reports to the government agency to cover up structural defects in its aircraft. A pilot was injured when one of the company'sairplanes he was piloting crashed. The pilot asserteda strict products liability tort against the company. At thal, the pilot seeks to introduce into evidence portions of the engineer's deposition from his wrongful termination lawsuit against the company. Assume that the engineer is unavailable to testify at trial. Upon objection by the company, the trial court judge should rule the engineer's deposition testimony
Options: 
B. admissible as former testimony.
A. admissible as a vicarious admission.
C. inadmissible as hearsay not within any recognized exception.
D. inadmissible, because the company did not have the opportunity to cross-examine the engineer on the liability issue for which the statement is now being offered.
Answer: 
",professional_law,"['admissible as former testimony.' 'admissible as a vicarious admission.'
 'inadmissible as hearsay not within any recognized exception.'
 'inadmissible, because the company did not have the opportunity to cross-examine the engineer on the liability issue for which the statement is now being offered.']",0,86,B,BACD,B,0.1188315979476738,0.43466795714050627,0.2595520854932951,0.18694835941852483
